id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_01205,Middle class housing program fails and government is certified,1,0,0,0,1,0
ary_train_track_a_01206,"Well said, anyone with a mature mind who can analyze things will know that all reforms are at stake.",0,0,0,0,0,0
ary_train_track_a_01207,Kawtar wala ana jananitni et sa robe which is very nice woww,0,0,0,1,0,1
ary_train_track_a_01208,"Billionaires are afraid of the end of the world, and here's what they're doing.",0,0,1,0,0,0
ary_train_track_a_01209,@username mabrouk 3lina o3liik lay dakhlo 3lina bssaha o salam kanouz This post is part of our special coverage Africa by the World Health Organization.,0,0,0,1,0,0
ary_train_track_a_01210,The Parliamentary Institution has been dissolved. ',0,1,0,0,0,0
ary_train_track_a_01211,"Good for you, you suicidal monks!",1,0,0,0,0,0
ary_train_track_a_01212,A production company announces the recruitment of actors for pornographic films and it's not a problem to be minors! (video),1,0,0,0,0,0
ary_train_track_a_01213,The people of Huseyn thank you for your solidarity.,0,0,0,1,0,0
ary_train_track_a_01214,"Soon, far-right leader Marie Lupin invaded Morocco, waging war with Holland and fighting against the European Union.",0,0,0,0,0,1
ary_train_track_a_01215,That's a great video. God bless you.,0,0,0,1,0,0
ary_train_track_a_01216,@<username> ila kenti fans li hanane 3mli sourtha f lprofile This is a list of people who have been featured on the channel.,0,0,0,0,0,0
ary_train_track_a_01217,I don't understand how the Moroccans are so selfish and devote so much of their lives and their families' lives to the Holocaust.,1,0,0,0,0,0
ary_train_track_a_01218,I don't know what you're talking about. I don't know what you're talking about. I don't know what you're talking about.,1,0,0,0,0,0
ary_train_track_a_01219,@username ja lhssabi mal9a tahaja galiya 3atyak flouss bach daf3i 3liha... o makhala ma9al fiya khedmtk khedmat lil ozid o zid... what are you doing here?,0,0,0,0,0,0
ary_train_track_a_01220,I wish that word mill didn't mean crayons.,0,0,0,0,1,0
ary_train_track_a_01221,"After a complaint to the public prosecutor's office, the investigation into allegations of money laundering, theft of a parliament building and the formation of a gang,",0,0,1,0,0,0
ary_train_track_a_01222,Hacking into the official website of the Ministry of Higher Education and Scientific Research and the case links to the judiciary,0,0,0,0,0,1
ary_train_track_a_01223,How to use the dial dialba li sabat hanan ##URL##,1,0,0,0,0,0
ary_train_track_a_01224,Sbah lkhir bety kent kanftar sbah ou tfakartek mazal kantssna f follow dyalek ghadi nktb lik kl nhar is the name of the game,0,0,0,1,0,0
ary_train_track_a_01225,@<username> Aji had lyamat kayn wa7d Can -23 Fin howa lmghrib???,0,0,0,0,0,0
ary_train_track_a_01226,Fire in a carpentry company in Marrakech,0,0,0,0,0,0
ary_train_track_a_01227,The diplomatic crisis between Rabat and Madrid threatens the cohesion of the Spanish government and an open war between Marlasca and Laia,0,0,0,0,0,0
ary_train_track_a_01228,ah larbet weld 9e7ba walakin 7na 7wawna les joueurs dialna bla matb9aw tkedbo 3la rasskom This is the first time I've seen this game.,1,1,0,0,0,0
ary_train_track_a_01229,20 years of imprisonment for a Moroccan drowned 49 migrants,0,0,0,0,0,1
ary_train_track_a_01230,Moroccan man arrested for killing citizen in German city of Dresden,0,0,0,0,0,0
ary_train_track_a_01231,For history. This is how the late star Noor Sharif spoke to Kod about his love for Marrakech and King Mohammed VI and the Islam of Turkey and the Salafists of Egypt and its president.,0,0,0,0,0,0
ary_train_track_a_01232,Neither beautiful nor lovely.,1,0,0,0,0,0
ary_train_track_a_01233,Samia Akrio performs Ayutthaya in a tribute concert,0,0,0,1,0,0
ary_train_track_a_01234,The Socialist Union won the council seat with a two-to-one margin for justice and development.,0,0,0,1,0,0
ary_train_track_a_01235,The party youth: We don't understand why the project is being run at this time and we refuse to go to parliament before there is a general debate,0,0,0,0,0,0
ary_train_track_a_01236,"God willing, he will be well wherever he deserves to be.",0,0,0,1,0,0
ary_train_track_a_01237,A large flooded road at the entrance to the house due to the stupid closure decision taken by the government.,1,0,0,0,0,0
ary_train_track_a_01238,We are refusing to vote on the budget bill for the same reasons.,0,0,0,0,0,0
ary_train_track_a_01239,Congratulations to us Moroccans for joining the melody of Adel with them to sing and he can always be trusted with the assurance that he has left a good legacy and that the drab will remain shaken from the sweet to the sharp.,0,0,0,1,0,0
ary_train_track_a_01240,Thank God we have our infrastructure in place. ',0,0,0,1,0,0
ary_train_track_a_01241,@<username> Ghir li ma3ndhom chakhssiya kay signaliw f twitt6,1,0,0,0,0,0
ary_train_track_a_01242,trans almou nta w zhrak t9dar tti7 f wa7d jdid 7ssan mn ctm c+ o t9dar tti7 f wa7d kfass mn trans kam 7ni9za ,0,0,0,0,0,0
ary_train_track_a_01243,The Arab Maghreb is at the mercy of French politics',0,0,0,0,1,0
ary_train_track_a_01244,@<username> Hhhhhh awddi ana fin makanu chi joj ftag ydabzo nji nslah Yzidouni tana aww hagrinni Hhhhhh what are you doing,0,0,0,0,0,0
ary_train_track_a_01245,Here is the composition of the Russian diplomatic delegation that came to the eye and met with the head of the Minors,0,0,0,0,0,0
ary_train_track_a_01246,@username @username @<username> warah nti li katbrdi 3la rask ahbibti bayna madahafik 7ad albayra 3liha katbri 3la rask This is the first time I've seen this in a while.,1,0,0,0,0,0
ary_train_track_a_01247,@<username> Ana hadou aysektouli lqelb manqderch nzid lakhrine hta houma <unk> This is the first time I've seen this.,0,0,0,0,1,0
ary_train_track_a_01248,"The Knicks defeated Sweden to qualify for the semifinals, which they missed in 1990.",0,0,0,1,0,0
ary_train_track_a_01249,Regardless of the racism targeted,0,1,0,0,0,0
ary_train_track_a_01250,A pink helicopter shook a woman in critical condition at the Ibn Rushd Hospital,0,0,0,0,0,0
ary_train_track_a_01251,Khasna rabho matchat kamlin daba ana m3awal 3la ziyach  This is the first time I've seen this movie.,0,0,0,1,0,0
ary_train_track_a_01252,Facebook has shut down a network to incite minors to prostitution,0,0,1,0,0,0
ary_train_track_a_01253,A symposium of the National Union of Freedoms is looking for a place to hide the backpacking books and is unable to formulate recommendations due to disagreements over their content and the government's absence from participating in them.,0,0,0,0,0,0
ary_train_track_a_01254,"Blessed art thou, O Lord, for thou hast always known that God illuminates thy way as thy heart and thy countenance.",0,0,0,1,0,0
ary_train_track_a_01255,Egypt is not to be complained about by its neighbors who are busy during Ramadan and turn their houses upside down during the day.,0,1,0,0,0,1
ary_train_track_a_01256,Al-Dzair is from Morocco. Bokadom walks to Mali to meet the Mali People's Rescue Committee after being praised by the king.,1,0,0,0,0,0
ary_train_track_a_01257,Al-Rashid responded to the dock taxi strike by providing buses,0,0,0,1,0,0
ary_train_track_a_01258,A Belgian wins the biggest prize in the history of the European lottery,0,0,0,1,0,0
ary_train_track_a_01259,"The Arab Monetary Fund: Morocco has the fourth best economy in the ranking of economic competitiveness among Arab countries,",0,0,0,0,0,0
ary_train_track_a_01260,"Happy birthday to you, my world. We are so proud of you. So proud of you. So proud of you. So proud of you.",0,0,0,1,0,0
ary_train_track_a_01261,Residents surround an Iraqi man and two girls inside a white apartment before security intervenes to stop them from committing prostitution.,0,1,0,0,0,1
ary_train_track_a_01262,Shobir: Azaro clapped his hands with the wall and his fingers were crushed by a problem with the coach of the team,0,0,0,0,1,0
ary_train_track_a_01263,@<username> dounia lehbiba dyali kan7maa9 3lik o kanmouut 3lik rak dima mtfew9a o dima f 9loubna &lt;3 This post is part of our special coverage Africa by the World Economic Forum.,0,0,0,1,0,0
ary_train_track_a_01264,@<username> Baraka m'en lkdoub stp rah 9rb rass l3am This is the first time I've seen this.,1,0,0,0,0,0
ary_train_track_a_01265,@<username> 3afak ana 3andi wahid num kannsouni owalo ghir boite vocale bghit na3raf wach hia ola mach hia please jawbini ghir b ah ola nn,0,0,0,0,0,0
ary_train_track_a_01266,A healthy snack with a black-eyed peacock on it,0,0,0,0,1,0
ary_train_track_a_01267,Ronar: The players feel sad and desperate but we have to blame Ryosna and we have to play better and take responsibility,0,0,0,0,1,0
ary_train_track_a_01268,Government: We are aware of the problems raised by the incineration committee and when will we take the appropriate decision,0,0,0,0,0,0
ary_train_track_a_01269,The walls were built by three Shinawas who found them running a secret factory to dry sea cucumbers.,0,0,0,0,0,1
ary_train_track_a_01270,We're all fine. I think it's God and I'm going back to him.,0,0,0,0,1,0
ary_train_track_a_01271,Fuel prices sparked a major confrontation between justice and development in the House of Representatives.,0,0,0,0,0,0
ary_train_track_a_01272,The Minister of Energy Transition: We don't buy gas from Spain and that's what we agree with. We find deals with friendly countries including Qatar to import natural gas.,0,0,0,1,0,0
ary_train_track_a_01273,"The Arab peoples and the peoples of North Africa do not want your barbaric law, the law has destroyed Syria, Iraq, Afghanistan, Yemen, Libya and the black tithe of Algeria.",1,0,0,0,0,0
ary_train_track_a_01274,@<username> @<username> thank you very much akiiid bensawet o hiya li rah terbah ##URL##,0,0,0,1,0,0
ary_train_track_a_01275,ychedha lik ywsaa lik said,0,0,0,0,0,0
ary_train_track_a_01276,War... satellite imagery shows rapid expansion of a cemetery in southern Ukraine,0,0,1,0,1,0
ary_train_track_a_01277,"God restore his linen and take him by the hand and help him to do good deeds. """,0,0,0,1,0,0
ary_train_track_a_01278,Our king Muhammad VI is a humble man and from his humility to God he has risen and kept his word.,0,0,0,1,0,0
ary_train_track_a_01279,Aisha is speeding through the case of journalist Razi Laili: the guards of the National Radio and Television Company building are preventing him from entering,0,0,0,0,0,1
ary_train_track_a_01280,Scope: 18th Cabinet under the Bank of London and why it will be approved,0,0,0,0,0,0
ary_train_track_a_01281,Benegativete Rifia Amaziria forgive me if I were your brother or your book to grind it yes do you see you will write what I wrote,0,0,0,0,1,0
ary_train_track_a_01282,"I personally thank you for all the achievements you have made and I have always voted for your party, the Justice and Development Party.",0,0,0,1,0,0
ary_train_track_a_01283,I've made the reality worse.,0,0,0,1,0,0
ary_train_track_a_01284,Why don 't you read children's stories before going to bed?,0,0,0,1,0,0
ary_train_track_a_01285,"A lawyer for the Public Prosecutor's Office was arrested on suspicion of taking a property from its owner,",0,0,0,0,0,1
ary_train_track_a_01286,Moroccan woman Maryam Hussain Farhanah is the daughter of her country,0,0,0,1,0,0
ary_train_track_a_01287,I'm afraid God will let me go up to my balcony and pray that I don't get into some kind of politics.,1,0,0,0,0,0
ary_train_track_a_01288,Morocco should be a country without corruption because Morocco is honest.,1,0,0,0,0,0
ary_train_track_a_01289,"A quarantine and nighttime curfew will soon be imposed in Ramadan, according to a government source for the COVID-19 pandemic.",0,0,1,0,1,0
ary_train_track_a_01290,No one knows my grandmother. I don't know my grandmother. I don't know my grandmother.,1,0,0,0,0,0
ary_train_track_a_01291,The association is also supporting: we must protect and enhance the role of the Royal Institute of Amazigh Culture and especially the celebration of the Amazigh New Year and the July holidays,0,0,0,0,0,0
ary_train_track_a_01292,This is Najma li kharjat men 3endkom wa chokran,0,0,0,0,0,0
ary_train_track_a_01293,Another face of the Rison migration issue. A delegate to the storage families because of their son who was beaten for two years.,0,0,0,0,1,0
ary_train_track_a_01294,May Allah protect him and preserve the Kingdom of Morocco from all hatred.,0,0,0,1,0,0
ary_train_track_a_01295,Persian about the occupation of the kingdom by the general in the district of Gilis under the head of Marrakech,1,0,0,0,0,0
ary_train_track_a_01296,"One of the most famous yachts in the world, Spain exports Russian boats close to Putin.",0,0,0,0,0,1
ary_train_track_a_01297,Soal awal kanjawb 3lih khatae o marbaht ta no9taaa hhh This is the first time I've seen this.,0,0,0,0,0,0
ary_train_track_a_01298,Hadak li 3amel follow le btissam tle3 faux compte,0,0,0,0,0,0
ary_train_track_a_01299,This poor journalist is full of hatred and envy.,1,0,0,0,0,0
ary_train_track_a_01300,"The Administrative Court has decided the case of the dismissal of the head of the Public Law Division of the Chamber,",0,0,0,0,0,0
ary_train_track_a_01301,svp imkan n3arfo mnak imta ghadouz had l7al9a also known as,0,0,0,0,0,0
ary_train_track_a_01302,"Two government officials will oversee an investigation into the delay of the Al-Hussein Lighthouse projects, and several pockets of beloved ministers will not be spared and will soon return the state's lands.",0,0,0,0,0,0
ary_train_track_a_01303,ISIS infiltrates. Students write praise phrases for the organization of ISIS in Fez before they are baptized into its eradication,0,0,1,0,0,0
ary_train_track_a_01304,These are the guests for today's wedding of Mullawi Rashid.,0,0,0,1,0,0
ary_train_track_a_01305,The Moroccan Airline Association is about to grow. Another resignation from its membership office is attributed to its president.,1,0,0,0,0,0
ary_train_track_a_01306,Especially. The interior is protected against the occupation of the public kingdom of Fez.. and these are the instructions of the state to the men of power in the city,1,0,0,0,0,0
ary_train_track_a_01307,That's not how the Arabs start. That's just the beginning. They leave the mosques empty and go out with slogans and stops in the streets.,1,0,0,0,0,0
ary_train_track_a_01308,My energy is my star.,0,0,0,1,0,0
ary_train_track_a_01309,"In the video, a hunter on an ostrich farm in South Africa brutally tortures these birds.",1,0,0,0,0,0
ary_train_track_a_01310,Human rights group: This is what we have to do to stop Tangier from becoming a terrorist hotbed,0,0,0,0,0,0
ary_train_track_a_01311,Explosion at an airport in Istanbul,0,0,1,0,0,1
ary_train_track_a_01312,I don't know what you're talking about. I don't know what you're talking about. I don't know what you're talking about.,0,0,0,1,0,0
ary_train_track_a_01313,What's the truth? I don't know. I don't know. I don't know.,0,0,0,1,0,0
ary_train_track_a_01314,Daudi for <unk>Code<unk>: The Banker Government saved the country from bankruptcy and financial crisis and has saved 40 billion dirhams of credit this year,0,0,0,0,0,0
ary_train_track_a_01315,The judiciary is easing prison sentences for inmates of the Jarrah movement.,0,0,0,0,0,0
ary_train_track_a_01316,A commander runs over citizens. After a town commander: A commander runs over a citizen with his car and seriously injures him,1,0,0,0,1,0
ary_train_track_a_01317,"Hello, this is Jadid 3atweeter momkin ta3araf 3ala assdi9aa",0,0,0,0,0,0
ary_train_track_a_01318,Al-Rumayd denies the release of the Committee for Integrity and Transparency in Justice and Development of any report exonerating the mayor of Rabat,0,0,0,0,0,0
ary_train_track_a_01319,The National Union of Petroleum Industries has removed a ban on the government and is calling for,1,0,0,0,0,0
ary_train_track_a_01320,A new installment of Fifty Shades of Grey will be out in a few weeks.,0,0,0,0,0,0
ary_train_track_a_01321,"In video, Italian security men storm a building to arrest a Moroccan accused of belonging to Daesh",0,0,1,0,0,0
ary_train_track_a_01322,This is Ronaldo's plan to win the Ballon d'Or.,0,0,0,0,0,0
ary_train_track_a_01323,I'm going to dance. I'm going to dance. I'm going to dance.,1,0,0,0,0,0
ary_train_track_a_01324,A famous Saudi millionaire's widow from Morocco demands proof of her son's ancestry and a share,0,0,0,0,1,0
ary_train_track_a_01325,The beach is not to be confused with the critics: I'm not going to enter the main market for the last time - video,0,0,0,0,0,0
ary_train_track_a_01326,Soltana mbrouk roujo3ik w inchallah fi ta9adom bn chance w khdemi f leval mzian je taime also known as,0,0,0,1,0,0
ary_train_track_a_01327,Your hatred and malicious alliance against Bankiran and his Justice and Development Party makes the Moroccan citizen with little awareness vote for the lamp,1,0,0,0,0,0
ary_train_track_a_01328,Indicators of acceptance of independence by the coalition government: February faces strong opposition from the desert and eastern regions that we have raised with the PAM,1,0,0,0,0,0
ary_train_track_a_01329,I'm going to take a shower. Please come in. I'm going to take a shower.,0,0,0,0,0,0
ary_train_track_a_01330,I had a dream that I was going to die. I had a dream that I was going to die. I had a dream that I was going to die.,1,0,0,0,0,0
ary_train_track_a_01331,From Al-Hussein a sincere greeting to the people of Kaza and all parts of Morocco and may Allah have mercy on our brother Mohsen #Tahmin_Mo,0,0,0,0,1,0
ary_train_track_a_01332,A sailor died after falling from a fishing boat.,0,0,0,0,1,0
ary_train_track_a_01333,Husein is the jewel of the Mediterranean and the most beautiful city in North Africa.,0,0,0,1,0,0
ary_train_track_a_01334,She gave me a short dress on the poster of her new song.,0,0,0,0,0,0
ary_train_track_a_01335,"Greetings to the people of Al-Hussein, Morocco.",0,0,0,1,0,0
ary_train_track_a_01336,Politics has nothing to do with sports. The Moroccan people and the Moroccan people are brothers. God is with us.,0,0,0,1,0,0
ary_train_track_a_01337,nkbo wla mankdboch haak chgholbna siri sawti akhti wiha frask also known as,1,0,0,0,0,0
ary_train_track_a_01338,Happy just sad because of his friend's death,0,0,0,0,1,0
ary_train_track_a_01339,The authorities have identified 64 candidates for the movement hidden between the eyebrows and the eyes.,0,0,0,0,0,0
ary_train_track_a_01340,"He was sentenced to two years in prison, but the Court of Cassation has still not decided on the case of the President of the Eastern Front, and this decision has been on the table for more than two years.",1,0,0,0,0,0
ary_train_track_a_01341,Police arrested two newly accused who incited people to go out in a protest march.,0,0,0,0,0,0
ary_train_track_a_01342,@username @<username> khti diri follow na3tik lhissab dyali sawti bih I'm not sure what you mean,0,0,0,0,0,0
ary_train_track_a_01343,The head of the public prosecutor's office from the house of the student who was shot dead in Marrakech,0,0,0,0,1,0
ary_train_track_a_01344,Violent attack on Ghazali for turning from reading the Koran to singing,1,0,0,0,0,0
ary_train_track_a_01345,A Moroccan court has hacked into the information system of a Gulf trading company and cost its customers tens of millions.,0,0,0,0,0,1
ary_train_track_a_01346,A very expensive gift from the king to Obama,0,0,0,1,0,0
ary_train_track_a_01347,The trial of Zafzafi and his associates was postponed due to the refusal of the detainees to attend.,0,0,0,0,0,1
ary_train_track_a_01348,A gang set up consumer loan institutions in tens of millions by forging state seals,0,0,0,0,0,1
ary_train_track_a_01349,"Thank you, Orange. You 'll never get to the river without me. The mountains are gone. Thank you again. Happy birthday to you and your family.",0,0,0,1,0,0
ary_train_track_a_01350,The head of the Marrakech Hada community and Bami entered the palace wall and tightened,0,0,0,0,0,1
ary_train_track_a_01351,More than 180 high school and college administrators are in the process of making their first selections for these positions in 2022.,0,0,0,0,0,0
ary_train_track_a_01352,"@<username> mli ghadi itfarcho papa I want 100dh, but first send nudes",0,1,0,0,0,0
ary_train_track_a_01353,The attorney general is referring the relatives of the largest real estate developer in the north to the investigating judge on charges of kidnapping and detention and has recalled them to Tangier. Another line has to do with drugs.,0,0,0,0,0,1
ary_train_track_a_01354,"Otherwise he will have to go to jail, won't he be speaking as a prime minister and not as a candidate?",1,0,0,0,0,0
ary_train_track_a_01355,"My joy, my joy, my joy, my joy, my joy, my joy, my joy, my joy, my joy. For you, my dear, I cut milk, water, fuel, watermelon and cabbage.",0,0,0,1,0,0
ary_train_track_a_01356,Svian Amrabet won the Italian prize,0,0,0,1,0,0
ary_train_track_a_01357,Bam is the first candidate to buy votes and incite various forms against the bejidi.,1,0,0,0,0,0
ary_train_track_a_01358,May my Lord protect you.,0,0,0,1,0,0
ary_train_track_a_01359,"Documents from the European Court of Justice condemn the Italian Republic and oblige it to pay large fines to the European Union, where the Italian Republic acknowledges the danger of these wastes to human health and the environment, and the European Court of Justice condemns the Italian Republic for not complying with the safety and health conditions in the treatment of these wastes, which have been stored in private places and could not be treated by any Italian factory, why exactly today are Italian wastes in Morocco?",0,0,0,0,0,0
ary_train_track_a_01360,"Children of my beloved city, I ask God to have mercy on you and give patience to your people. A noble greeting to the steadfast resident '",0,0,0,0,1,0
ary_train_track_a_01361,You were the head of the government. Go and settle your affairs.,1,0,0,0,0,0
ary_train_track_a_01362,"The scandal of the American doctor who raped 140 minors, including Olympic U.S. champions, is back on the front page.",0,1,1,0,1,0
ary_train_track_a_01363,A minor commits suicide by hanging himself without getting a good grade in the exam.,0,0,0,0,1,0
ary_train_track_a_01364,Zaki starts his European tour and tries to convince a Senegalese to play for the national team,0,0,0,0,0,0
ary_train_track_a_01365,The Polisario has filed a lawsuit against the New Zealand Investment Fund over desert phosphate,0,0,0,0,0,1
ary_train_track_a_01366,Spain... how many Moroccan terrorists are in prison accused of recruiting people for Daesh and inciting terrorist attacks in Europe?,0,0,1,0,0,0
ary_train_track_a_01367,"My son, you missed the train, so be careful even if you get knocked down. '",1,0,0,0,1,0
ary_train_track_a_01368,New details on the Corona virus vaccine that was released on Saturday for Morocco: here is the vaccine and how many doses,0,0,0,0,0,0
ary_train_track_a_01369,A bad lady came in. Two people died after a car overturned in the city center.,0,0,0,0,1,0
ary_train_track_a_01370,The price of the hoodie has dropped since it reached this price.,0,0,0,0,0,0
ary_train_track_a_01371,A student at the Kakkak School,1,0,0,0,0,0
ary_train_track_a_01372,The beauty queen cut her hair after discovering a defect in her arteries,0,0,0,0,1,1
ary_train_track_a_01373,We call my bay a fake colonel and a fake company and they sell him fish in the sea,0,1,0,0,0,1
ary_train_track_a_01374,aah 5l3toni wach daz li9a2 dyalo fl7ora lyom knt 5arja machftoch also known as,0,0,1,0,0,0
ary_train_track_a_01375,Messi of Morocco wishes him a safe return.,0,0,0,1,0,0
ary_train_track_a_01376,Our homeland is our soul. It is in him and he who gives it his rights gives it back to him.,0,0,0,0,0,0
ary_train_track_a_01377,Incha2lah ykon f aman o salam i howa maskin nomine o rah 3arf hadxi o ncha2lah raj3 b a2la nissba had lmawsim ilakan m3a lhaycha also known as,0,0,0,1,1,0
ary_train_track_a_01378,I don't know what to do. I don't know what to do. I don't know what to do.,0,0,0,1,0,0
ary_train_track_a_01379,Keep up the good work on politics.,0,1,0,0,0,0
ary_train_track_a_01380,I don't want to go to jail,0,0,0,0,0,0
ary_train_track_a_01381,"Since the beginning of the state government, 8475 new direct and indirect jobs have come into existence.",0,0,0,1,0,0
ary_train_track_a_01382,He killed his friend in a drunken sit-in and was stopped inside a bus heading for a vandal,0,0,0,0,1,1
ary_train_track_a_01383,Noal al-Zaghbi will be singing and recording a video.,0,0,0,0,0,1
ary_train_track_a_01384,Waire sawtoo manardawch ibtissam tkon hiya 6 min wra tolab akhrin hna mwalfin dima bi sadara also known as,1,0,0,1,0,0
ary_train_track_a_01385,"There's a waste of money for a ministry, given to me by Kiran's son, the Ministry of Sports, to run the race.",1,0,0,0,0,0
ary_train_track_a_01386,A Moroccan man in France was forced to close his restaurant due to racial threats and provocations.,0,0,0,0,1,1
ary_train_track_a_01387,I sincerely hope that I will never see pictures of this person on this platform again. Enough suffering.,1,0,0,0,1,0
ary_train_track_a_01388,chto oghnit ndir mabghitt ghir makhdatch ha9haa raha top du top walah,0,0,0,1,0,0
ary_train_track_a_01389,I don't want to see this movie again. It's 85 degrees. I'm going to bed.,1,0,0,0,1,0
ary_train_track_a_01390,English international star Rooney announces his retirement from international play after the 2018 World Cup,0,0,0,0,0,0
ary_train_track_a_01391,"Good luck to you, inchallah ykon 7afl. Thank you very much. Thank you very much. Thank you very much.",0,0,0,1,0,0
ary_train_track_a_01392,Rapid: separatists continue to clash and increase provocations in the buffer zone (+ photos),1,0,0,0,0,0
ary_train_track_a_01393,I don't want to lose my m3ana 7na lghlade ga3,0,0,0,0,0,0
ary_train_track_a_01394,"Some fight with cold hands, others want to cause problems for the national team, and some players don't accept that view.",1,0,0,0,0,0
ary_train_track_a_01395,woww ghadi tefra7 bzzf thank you aaliaaa,0,0,0,1,0,0
ary_train_track_a_01396,Teknauti: I thank the fans for their support and we will do something this time at the World Cup,0,0,0,1,0,0
ary_train_track_a_01397,Moroccan refugee Ruba Fahmy from a home for mentally disturbed girls in Sicily,0,0,0,0,0,1
ary_train_track_a_01398,She always keeps her words to herself.,0,0,0,1,0,0
ary_train_track_a_01399,Good morning and good morning and good morning.,0,0,0,1,0,0
ary_train_track_a_01400,"The military regime in Zaire has launched an offensive to attack the Spanish Foreign Minister,",1,0,0,0,0,0
ary_train_track_a_01401,The opening is even better than the losing one.,0,0,0,0,0,1
ary_train_track_a_01402,Police in Fez confiscated a gun from a man who had a genie and threatened people and the police.,0,0,1,0,0,0
ary_train_track_a_01403,"In the pictures, Ronaldo in Morocco and the Spanish newspapers are attacking him again.",0,0,0,0,0,0
ary_train_track_a_01404,The Bat Wars are ongoing. Let's call it a duck.,1,0,0,0,0,0
ary_train_track_a_01405,@username @username khsskum tghaniwlla ughnia dial Ihab bash t7ss blli sa sentiments wessluna This is a list of people who have been featured on the BBC.,0,0,0,1,0,0
ary_train_track_a_01406,The walls have been torn down by one of the brooms that have been blown down by the beachmen and are still being blown up by their friends.,0,0,0,0,0,0
ary_train_track_a_01407,Shifor in an unnatural state killed 3 citizens of Tangier,0,0,0,0,1,0
ary_train_track_a_01408,"Previously, the Akadir Administrative Court suspended the execution of the budget of the Klemim and Wadnon Council.",0,0,0,0,0,1
ary_train_track_a_01409,Toshac is worried about the friendly players,0,0,0,0,1,0
ary_train_track_a_01410,ana ghaaaaa tan3awnk o sf and low key baghaha fihom devil mskin 3ya,0,0,0,0,1,0
ary_train_track_a_01411,The accuracy of the connection is measured by the accuracy of the independence engineers turning it over and tapping it on its head.,1,0,0,0,0,0
ary_train_track_a_01412,The war... the Ukrainian army has regained new areas in Kherson and there are new confrontations in Volgansk,0,0,1,0,0,0
ary_train_track_a_01413,Do we have all these political parties and people only have right-wing and left-wing leaders?,1,0,0,0,0,0
ary_train_track_a_01414,Wlah ya babaha wojat nlemaghrib ya7ta ndiroliha 3aha mosetadima bach nweriwha mgharba chkaysewaw also known as,1,0,0,0,0,0
ary_train_track_a_01415,Scandal: TV confirms approval of its board to extend old and back-end production contracts Insists in parliament on governance and Benkiran keeps silent,0,0,0,0,0,0
ary_train_track_a_01416,"And development, God willing, is justice.",0,0,0,0,0,0
ary_train_track_a_01417,"A bad blow for the far-right candidate coincided with the presidential elections in France. The European Anti-Fraud Office: Marine Le Pen won over 600 thousand euros,",0,0,0,0,0,1
ary_train_track_a_01418,"No, it's impossible for me to accept the religion of a bearded government wolf in a tight-fitting suit.",1,0,0,0,0,0
ary_train_track_a_01419,Islamists won the elections and the Zaires boycotted them,0,0,0,0,0,0
ary_train_track_a_01420,"After her marriage on the artistic stage, the green love is there to sing again.",0,0,0,0,0,0
ary_train_track_a_01421,Subhan Khalaf will commit suicide sadly for the money he gave to the BAM and it did not help in defeating justice and development,0,0,0,0,1,0
ary_train_track_a_01422,"Jadarmi Barshid seized half a kilo of cocaine, hashish and cocaine at a drugstore in Drouet.",0,0,0,0,0,0
ary_train_track_a_01423,War of attrition moves to the newspapers. Twenty-two: We're not banned from advertising after we publish the news. Judge and the Department of Agriculture: Twenty-two wants to appear weak and we'll sue.,1,0,0,0,0,0
ary_train_track_a_01424,Artificial intelligence came out on its own: it will be presented today before the court of first instance.,1,0,0,0,0,0
ary_train_track_a_01425,#URL## Guys ajiw n3awdou nsd3ouu hadii wakha 9alttlina ah ms mahdratch m3a mounir wla zineb #zinaboussamasoon This is the first time I've seen this video.,0,0,0,0,0,0
ary_train_track_a_01426,I'm tired of being bored.,0,0,0,0,1,0
ary_train_track_a_01427,"Thank you, Bankiran, for cutting my salary for another state, God willing.",1,0,0,0,0,0
ary_train_track_a_01428,"Protesters shout: ""Wazan, jewel, come out, the code is not there, the house is not there, the council is not there, the workers have forgotten it, the resurrection has forgotten it"".",1,0,0,0,0,0
ary_train_track_a_01429,List of Africa's richest businessmen for 2018 with two Moroccans,0,0,0,0,0,0
ary_train_track_a_01430,A bad world has given her a bad name.,0,0,0,0,0,1
ary_train_track_a_01431,I'm going to take a shower. I'm going to take a shower.,0,0,0,0,0,0
ary_train_track_a_01432,Where is the prince of the faithful and the king of the poor? We don't need a satellite and the country is still plunged into social problems?,1,0,0,0,0,0
ary_train_track_a_01433,"Sheikh Yassin lived a good, honest and upright life and died a good man.",0,0,0,1,0,0
ary_train_track_a_01434,Elias Amari raises the stigma of the PJD through the <unk>Code<unk>: respect any position that takes justice and development and I come to contribute to a Morocco where everyone can and where collective and individual freedoms are respected,0,0,0,0,0,0
ary_train_track_a_01435,Hadrata's dreams of divorcing her Qatari husband,0,0,0,0,0,0
ary_train_track_a_01436,Hurry up. The blockade was overturned by the formation of the government after a meeting between the two banks and thank you.,0,0,0,0,0,1
ary_train_track_a_01437,o lbhar wili wili <unk>,0,0,0,1,0,0
ary_train_track_a_01438,You have the right to vote and you don't have the right to phosphate and two oceans. This is democracy in the Moroccan Queen.,1,0,0,0,0,0
ary_train_track_a_01439,European Parliament elections: far-right parties win seats,0,0,0,0,0,0
